profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=58,671,0.030745967741935484,41.61404199999197,20.165999999960604,nan,nan,25.625576991693002,0.611526539572299,0.782758753982471,0.8526622148772757,0.8748266056173121,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=57,729,0.03340359237536657,41.65554200000088,19.082125000011274,nan,nan,26.01627148666276,0.6159326289366939,0.7896792982741848,0.859689575180576,0.8889701458340628,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=56,791,0.03624450146627566,41.00079099998766,20.80375000002732,nan,nan,26.346925335444297,0.6286209646883423,0.8074676060584093,0.8734373013931016,0.9006054998079581,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=55,898,0.041147360703812315,41.10004200003914,19.341457999985323,nan,nan,26.6966131523279,0.6393185166597836,0.8203495013320161,0.8835822543481961,0.9101741821441989,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=54,964,0.044171554252199416,41.06400000000576,19.317750000027445,nan,nan,26.924959082425765,0.6468641153496266,0.8217849191589514,0.8868073465768898,0.9159255062092448,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=53,1028,0.04710410557184751,41.31979100003491,18.687750000026426,nan,nan,27.157269202652685,0.6557672436621723,0.8350400265203436,0.8954202504276368,0.924662216405396,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=52,1128,0.05168621700879766,47.13266700002805,21.8600830000355,nan,nan,27.501178043227974,0.6607327538756337,0.8414706688757739,0.9049594236299777,0.931803439013037,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=51,1257,0.05759714076246334,43.42066699996394,20.327584000028764,nan,nan,27.785615449180007,0.6762890166042194,0.8530250820302752,0.9129379395759264,0.9369417442863623,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=50,1353,0.061995967741935484,45.33933300001536,20.34662500000195,nan,nan,27.954182237400758,0.6785296772371643,0.8591254475321323,0.9183410743438974,0.9401052135605952,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=49,1424,0.06524926686217009,46.93983300001037,19.574250000005122,nan,nan,28.260867673901416,0.6912810876173147,0.8647895570066232,0.9216304136950372,0.944181592999048,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=48,1576,0.07221407624633432,44.93016699996133,19.541833000005226,nan,nan,28.410889728115663,0.6965367493962907,0.8690951152787867,0.9256817013374887,0.9456848615891863,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=47,1657,0.07592558651026393,42.94229200002064,18.881207999982053,nan,nan,28.818262590729717,0.7100825112023729,0.880798810387509,0.9305910042169502,0.95284761003257,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=46,1783,0.08169904692082111,44.1045000000031,19.091749999972762,nan,nan,28.809830452156817,0.7133559385599727,0.88474480440422,0.9325353402306109,0.952932383104592,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=45,1920,0.08797653958944282,44.4375829999899,19.155708999960552,nan,nan,29.10062008904731,0.7232305539408967,0.8908782184041555,0.9373791122209019,0.9572395985522787,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=44,2104,0.09640762463343108,44.375042000012854,18.780708000008417,nan,nan,29.384088119824625,0.7314641860036982,0.8978493335504673,0.9403276918163092,0.9605685595194998,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=43,2210,0.10126466275659823,45.46062500003245,18.526667000003272,nan,nan,29.57674760710086,0.7372327871309975,0.9001024550173052,0.9432267570827021,0.9627208751705592,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=42,2476,0.11345307917888563,46.33916699998508,18.96754099999498,nan,nan,29.828531239049425,0.7450179144325997,0.9054658165576486,0.9464622879615959,0.9661023771600382,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=41,2705,0.12394611436950147,48.365750000016305,25.268791000030433,nan,nan,29.966654528703657,0.7521896940667302,0.9102849075200052,0.9505238991782069,0.9663511164521752,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=40,2949,0.13512646627565983,48.13183300001356,19.239916000003632,nan,nan,30.22994768045892,0.761739254167198,0.9142552220460157,0.9524872726838118,0.9686019102087213,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=39,3195,0.14639846041055718,49.86249999996062,19.09166699999787,nan,nan,30.49676456521361,0.7690279428265772,0.9189861276593522,0.9555602131167007,0.9705517412842373,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=38,3428,0.15707478005865103,51.327542000024096,19.196666000027562,nan,nan,30.658367820715853,0.7759016762661229,0.9236184338051991,0.9576422172655367,0.9722229377341249,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=37,3794,0.17384530791788858,54.29479200000742,19.22304200002145,nan,nan,30.856089577069294,0.7847851599325549,0.9270753396323356,0.9606048495515002,0.9739574206563081,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=36,4155,0.1903867302052786,50.39837499998612,18.97783399999753,nan,nan,31.100551674290617,0.7927044429483256,0.932051190292754,0.9630444542924397,0.9752819462561519,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=35,4671,0.21403042521994134,52.07683300000099,19.11649999999554,nan,nan,31.35325466483499,0.8033811880502725,0.935915140533175,0.9663047608555868,0.9763819328035855,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=34,5253,0.2406983137829912,58.186375000047974,20.029292000003807,nan,nan,31.701750868463424,0.8126137912438124,0.9400178662521053,0.9690219665201936,0.9794603642286757,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=33,5589,0.2560942082111437,55.186875000003965,20.052291000013156,nan,nan,31.9099127219662,0.818457101067024,0.9434538432098036,0.9705289313729156,0.9808793459068066,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=32,6132,0.28097507331378296,66.28870800000186,22.179292000032547,nan,nan,32.11989141987888,0.8264223736526898,0.9461309214453606,0.9727556611089325,0.9818267788441404,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=31,6735,0.30860520527859236,58.19395800000393,20.14879099999689,nan,nan,32.33856393565089,0.8352278692030213,0.9489465612150121,0.97479323747203,0.9825197980953785,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=30,7482,0.34283357771260997,58.054416000004494,20.240833000002567,nan,nan,32.646116132565915,0.8437934485611255,0.9527811585072796,0.9767292887254968,0.9838460289335976,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=29,8095,0.37092192082111436,74.50212499998088,21.791292000045814,nan,nan,32.871320161681496,0.8518782080574107,0.9550367257331995,0.9782147223274009,0.984659627715172,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=28,8690,0.39818548387096775,62.92862499998364,20.80891700001075,nan,nan,33.04469224661158,0.8571071685342785,0.9574593384805397,0.9795587758804036,0.9855592868249402,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=27,9479,0.4343383431085044,61.70120799998813,21.63829099998793,nan,nan,33.31662492959673,0.8647223186010589,0.9604733847248571,0.9811770112957195,0.9864203167517356,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=26,10299,0.4719116568914956,55.375874999981534,20.36795899999788,nan,nan,33.5444161779163,0.870606424140946,0.9624144306920165,0.9824090986411804,0.9874381202676451,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=25,11214,0.5138379765395894,56.80733299999474,20.5988330000082,nan,nan,33.80358315921677,0.8779170085295296,0.9646890150280952,0.9837816424203186,0.9882761764754943,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=24,12331,0.5650201612903226,57.312000000024454,20.259916999975758,nan,nan,34.05352821084852,0.8851096223097059,0.9674197264379387,0.9855295967277348,0.9889644611129786,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=23,13089,0.5997525659824047,71.39475000002449,23.025167000014335,nan,nan,34.25256203607386,0.8901466817424449,0.9691446841786507,0.9864105988206305,0.9894816452310322,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=22,13742,0.6296737536656891,59.488375000000815,20.683166999958758,nan,nan,34.40627787214004,0.8935861642690233,0.9703784232973899,0.9869330379080753,0.9899371035906207,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=21,14491,0.6639937683284457,59.638791999987006,20.7867500000134,nan,nan,34.53190584568007,0.8975124986756492,0.9716228871509257,0.9878064423360889,0.9902258921213669,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=20,15226,0.6976722873900293,59.34237500002837,21.074125000041022,nan,nan,34.7310182503299,0.9012965675468508,0.9730791586362121,0.9884811421376679,0.9907342487993442,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=19,16251,0.7446389296187683,61.595457999999326,22.35620800001925,nan,nan,34.94298714010733,0.9062635338739499,0.9743012527650379,0.9892859677023974,0.9912738547465121,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=18,17173,0.7868859970674487,59.41341700003022,20.853875000000244,nan,nan,35.08285098437753,0.9096825421929907,0.9756335605982973,0.9899103784621686,0.9915200378824475,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=17,18047,0.8269336510263929,58.28750000000582,20.850500000051397,nan,nan,35.220143512039634,0.9135891337883373,0.9769235771807385,0.9905099572651058,0.9918938235863011,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=16,19308,0.8847140762463344,59.95424999997567,21.04154099998823,nan,nan,35.43440591412163,0.9181926824685722,0.9782017937170312,0.9913897796769318,0.9922868472764078,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=15,21871,1.0021535923753666,59.952084000030936,21.08583400001862,nan,nan,35.8345616394781,0.9266960664181297,0.98097063519684,0.9924752580320042,0.9930926513270857,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=14,23361,1.0704270527859236,58.95025000000942,21.17991699998356,nan,nan,36.016565506084056,0.9304544903055015,0.9820473133590709,0.9929747919435858,0.993420342767084,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=13,24911,1.141449780058651,60.13666699999476,21.69579200000271,nan,nan,36.24552968176567,0.9339848333973079,0.9831196228331218,0.9935421070476927,0.9939371442676768,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=12,26585,1.2181543255131966,59.093709000023864,21.28016699998625,nan,nan,36.51688856851378,0.9379657379335806,0.9844472522430827,0.9940176886107278,0.9943324313433438,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=11,29145,1.3354563782991202,59.22125000000733,21.305040999948233,nan,nan,36.736257838371785,0.9429313574143062,0.9858263897888412,0.9946694809765696,0.9946113103414582,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=10,31371,1.4374541788856305,57.58695800000169,21.542709000016202,nan,nan,36.97210491477988,0.9465804937883435,0.9869385361636874,0.9952353953080405,0.9949518881320303,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=9,34068,1.561033724340176,59.33933400001479,21.4992500000335,nan,nan,37.19008031450764,0.9501991408403958,0.987989346559443,0.9957755413455829,0.9953190891157698,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=8,37412,1.714259530791789,62.25424999996676,22.23995899998954,nan,nan,37.500930882722294,0.9545304652124637,0.9893741922901853,0.9962601417439304,0.9956550848648172,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=7,40929,1.8754123900293256,62.009124999974574,23.090125000010175,nan,nan,37.72283044115597,0.9581820350964053,0.99033241257353,0.9967227863638279,0.995868304610457,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=6,45669,2.0926044721407626,61.97850000000926,22.801250000043183,nan,nan,38.01052829337041,0.9621793118114428,0.9915961478796476,0.9972787784526559,0.9962258842675397,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=5,50906,2.3325696480938416,64.95712499997808,23.76125000000684,nan,nan,38.257657546484516,0.96561637723691,0.9925370220982378,0.9976773688740442,0.9964852319556595,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=4,58450,2.6782441348973607,66.56562500000973,23.695916999997735,nan,nan,38.539799836903974,0.9696363480061484,0.9937008218480625,0.9981722568019188,0.9967776131945506,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=3,66648,3.0538856304985336,67.89912499999673,24.702832999992097,nan,nan,38.79587572374807,0.9723950414543364,0.9944612215595244,0.998444842500668,0.997008031395079,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=2,78927,3.6165230938416424,69.34650000005149,26.03045899996914,nan,nan,39.04099009628772,0.9756213402035407,0.9954011981433647,0.9987662556707018,0.9972278816159907,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,AVIF,crf=1,95728,4.386363636363637,76.94370800004435,26.683292000029724,nan,nan,39.2550212735851,0.9787246321966587,0.9962795569243071,0.9990543443620306,0.9974158657196961,ffmpeg/libsvtav1 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG2000,"pix=yuv420p,qscale=1",51390,2.3547470674486806,36.975708999989365,26.791875000014898,nan,nan,37.211353776816786,0.9513179595343605,0.9893824458164423,0.9964798507150858,0.9955050976681693,native ffmpeg jpeg2000 wall time including process and file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG2000,"pix=yuv420p,qscale=10000",2008,0.09200879765395895,36.84666700002026,19.68329200002472,nan,nan,25.159874966353932,0.5997503545676043,0.7519951590068693,0.8341437472268904,0.8515163654482324,native ffmpeg jpeg2000 wall time including process and file I/O
