profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=24,tile=64,base=64",3295,0.15098057184750732,7.516541999962101,7.718709000016588,3.17771,3.55233,34.04523635674429,0.9401081331785731,0.9774330726767557,0.9875177827763894,0.998376602090151,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=25,tile=64,base=32",2097,0.09608687683284457,7.891665999977704,7.9060839999556265,3.07387,3.32925,30.639282911824637,0.9241268326677199,0.9706376807332969,0.982746540904057,0.9962348914073426,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=25,tile=64,base=64",3317,0.15198863636363635,23.24312500002179,8.8249580000479,10.8929,3.61437,34.17245344589779,0.9420588429047289,0.978653903531436,0.9880517728485633,0.9984318433409781,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=26,tile=64,base=32",2098,0.09613269794721407,9.653124999999818,8.387792000007721,3.05862,3.33183,30.66799840418378,0.9250942254935229,0.9710136596558159,0.9831650352809231,0.9962862886568308,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=26,tile=64,base=64",3322,0.15221774193548387,8.410165999976016,8.193208000022878,3.56504,3.72154,34.214377608091354,0.9421562999859621,0.9786934685410699,0.9880728677199251,0.9984494460364758,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=27,tile=64,base=32",2115,0.0969116568914956,7.477375000007669,7.69408299998986,3.01442,3.24708,30.714374966506973,0.925582848634758,0.9712378933789516,0.9831212345440813,0.9963644867068997,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=27,tile=64,base=64",3331,0.15263013196480937,7.489250000048742,8.277499999962856,3.17487,3.83196,34.28095986578319,0.9426245406601471,0.9787655258961893,0.9880874724220404,0.9984662078288342,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=28,tile=64,base=32",2120,0.0971407624633431,7.158124999989468,14.750124999977743,2.96654,3.44379,30.72947243725595,0.9260800121132658,0.9713390204461315,0.9832594082814717,0.9963805692842771,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=28,tile=64,base=64",3339,0.15299670087976538,7.498250000026019,8.292541999992409,3.23646,3.60983,34.31850309231527,0.9428612799681821,0.9787870228126495,0.9881402501010944,0.9984815355980011,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=29,tile=64,base=32",2136,0.09787390029325513,7.1914999999762586,7.667207999986658,3.04333,3.22008,30.777815472420134,0.926935527803451,0.9719039217935884,0.9840319500472563,0.9964629542725083,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=29,tile=64,base=64",3382,0.15496700879765396,7.541917000025933,7.973417000016525,3.23583,3.494,34.325628522885786,0.9428601411209686,0.9787903671455206,0.9881700984733319,0.9984818995965594,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=30,tile=64,base=32",2153,0.09865285923753665,7.4464589999934105,7.876791999990473,3.06038,3.36625,30.864851655775677,0.9286629360651467,0.973247072166243,0.9836039776997318,0.9965548055708628,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=30,tile=64,base=64",3413,0.15638746334310852,7.787666000012905,8.324625000000196,3.19746,3.70379,34.3618641084401,0.9444575197703103,0.9796495906082808,0.9883407301625843,0.9985142356573545,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=31,tile=64,base=32",2162,0.09906524926686217,7.72349999999733,7.953250000014123,3.06429,3.29633,30.90162399219217,0.9288562685772693,0.9733168355183311,0.9835587403254904,0.9966014121490969,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=31,tile=64,base=64",3430,0.15716642228739003,8.329124999988835,9.198458000014398,3.41358,3.8365,34.45540241534264,0.9446711380942813,0.9797602180931196,0.9884517788717276,0.998527631793339,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=32,tile=64,base=32",2302,0.10548020527859238,10.575749999986783,12.406167000051482,4.14837,6.19525,30.91598548139597,0.9298731593621063,0.9735949149013101,0.9836324235370122,0.9966177715697295,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=32,tile=64,base=64",3437,0.15748717008797655,7.649458000003051,7.842708999987735,3.30225,3.64829,34.50112214901166,0.9450349530526106,0.9799016556402562,0.9884915463392966,0.9985474029332017,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=33,tile=64,base=32",2370,0.10859604105571848,7.474875000013981,7.846416999996109,3.03125,3.40475,30.943170150826987,0.9297941095934505,0.9734041400031597,0.9831775873973957,0.9966231831760719,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=33,tile=64,base=64",3449,0.15803702346041057,7.948917000021538,8.177957999976115,3.31442,3.67988,34.54355613356824,0.9450117474393006,0.9799017692069029,0.9885194315995097,0.9985558142197948,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=34,tile=64,base=32",2370,0.10859604105571848,7.368957999972281,8.466125000040847,3.0915,3.43571,30.964526139889106,0.9300120296631071,0.9735269429839032,0.9832607918659996,0.9966490793601795,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=34,tile=64,base=64",3449,0.15803702346041057,7.380542000021251,9.053999999991902,3.40083,3.43612,34.55566072819076,0.945055129278944,0.9798982358396451,0.9885165747342838,0.9985581120848841,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=35,tile=64,base=32",2401,0.11001649560117302,7.502541000008023,8.428374999994048,3.16613,3.72529,31.12564041435028,0.931757755902265,0.975929247613407,0.9845565474016834,0.9968461563560918,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=35,tile=64,base=64",3542,0.1622983870967742,10.273165999990397,9.667583000009472,4.06917,3.77008,35.09402980524948,0.9519392062956059,0.9828426414039934,0.990859000437989,0.9987676621422549,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=36,tile=64,base=32",2401,0.11001649560117302,7.710083999995732,7.466207999982544,3.13167,3.40246,31.131005358009766,0.933093996817102,0.9762462054787174,0.9848521076263407,0.9968572968573907,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=36,tile=64,base=64",3541,0.1622525659824047,10.077792000004138,10.000000000047748,4.84996,3.87275,35.13283667109953,0.9519776226335988,0.9828641229545246,0.9909017852123712,0.9987736079056873,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=37,tile=64,base=32",2416,0.11070381231671554,7.541708999951879,8.039749999966261,3.02975,3.45162,31.159973579920667,0.9334570475274084,0.9763686451073686,0.9848069571302123,0.9968860523603461,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=37,tile=64,base=64",3555,0.16289406158357772,7.48337499999252,8.594541999968897,3.17762,3.71871,35.1316298893928,0.9521372474056689,0.982934977730424,0.9908979284393857,0.9987756507411236,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=38,tile=64,base=32",2453,0.1123991935483871,7.617332999984683,8.30170899996574,3.07937,3.40858,31.171270311186426,0.9330123455411669,0.9762947822053105,0.9848629174533077,0.9969165198961387,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=38,tile=64,base=64",3575,0.16381048387096775,8.17404100001795,9.066207999978815,3.37412,3.86662,35.21393508933292,0.9525786491808046,0.9830202521097345,0.9909518567650503,0.9987906554280608,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=39,tile=64,base=32",2479,0.11359054252199413,9.174749999999676,8.37504200001149,3.23458,3.70071,31.256503858213808,0.9346436368610984,0.977385631825996,0.9851736570448785,0.9969911886233618,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=39,tile=64,base=64",3644,0.16697214076246333,8.558749999963311,8.100583999976152,3.37079,3.61708,35.31847502570275,0.9551241775524794,0.984365749267964,0.9908558948913097,0.9988275759192796,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=40,tile=64,base=32",2483,0.11377382697947214,7.363750000024538,7.82979199999545,3.14329,3.41471,31.31363048968886,0.9349593749500462,0.977598305098779,0.9853032559215311,0.9970456133377703,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=40,tile=64,base=64",3655,0.16747617302052786,7.831875000022137,8.136207999996259,3.25254,3.63413,35.40967131748932,0.9556274838008338,0.9844289372794277,0.990912337590447,0.9988431972230495,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=41,tile=64,base=32",2500,0.11455278592375366,7.718750000037744,7.812000000001262,3.22904,3.45083,31.398604585146455,0.9359242552777829,0.9778480054064463,0.9857453347162238,0.9971253305127802,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=41,tile=64,base=64",3709,0.16995051319648094,8.241709000003539,8.213916999977755,3.53146,3.65412,35.425698969886426,0.9557198702557431,0.984493265586016,0.9908672755050468,0.9988510984884841,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=42,tile=64,base=32",2516,0.11528592375366568,7.926083999961975,7.6494159999924705,2.97017,3.35192,31.47443477627693,0.9368464551359668,0.9782567224822314,0.9859261376587173,0.9971840123367871,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=42,tile=64,base=64",3721,0.17050036656891496,7.898000000011507,8.705583999983446,3.34346,4.17046,35.496926867676954,0.9562022333771103,0.9845782645120909,0.9909404339338417,0.998873126123984,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=43,tile=64,base=32",2526,0.1157441348973607,13.172750000023825,9.504833999983475,5.61967,3.36738,31.573069671755455,0.9372401068379185,0.978413668685293,0.9861480992869565,0.997248133684498,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=43,tile=64,base=64",3770,0.17274560117302054,10.255540999992263,9.212084000012055,4.71087,3.79771,35.49303723715489,0.9559656182463864,0.9844835583023506,0.9909184356979672,0.9988713196248118,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=44,tile=64,base=32",2558,0.11721041055718476,8.521582999946986,8.035291999988203,3.11254,3.51204,31.68716921296364,0.9385944656774102,0.9798904467984163,0.9866285068105254,0.9973535744961406,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=44,tile=64,base=64",3809,0.17453262463343108,10.200541999950019,8.450874999994085,5.15379,3.72858,35.6411390338633,0.957437053225453,0.9855902273014426,0.9912995651834352,0.9989214063002712,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=45,tile=64,base=32",2568,0.11766862170087977,7.550750000007156,7.336292000047706,3.11712,3.42133,31.772253816975876,0.9393742346251489,0.9800935045250027,0.9867549991005705,0.9973906542793648,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=45,tile=64,base=64",3813,0.1747159090909091,9.917541999982404,8.200584000007893,3.40158,3.7025,35.659230238450476,0.9574940616357933,0.9855782741957388,0.9912858733836336,0.9989251350269861,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=46,tile=64,base=32",2584,0.1184017595307918,7.515957999999046,11.47974999997814,3.20375,3.78208,31.862399780229374,0.9402134351241793,0.9804826433747448,0.9872950616690734,0.9974756420674893,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=46,tile=64,base=64",3833,0.17563233137829912,7.476333999989038,7.83929099998204,3.15225,3.63067,35.73638853249663,0.9577351395181638,0.9856531551299947,0.991359341832249,0.9989408467264703,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=47,tile=64,base=32",2636,0.12078445747800587,8.47670799998923,8.300041999973473,3.69121,3.47942,32.00893201769611,0.9426348896332676,0.9819153607614056,0.9884241598221978,0.9975872092054986,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=47,tile=64,base=64",3924,0.17980205278592376,10.956958000008399,8.402541999998903,4.81083,3.69133,35.77936351846271,0.9608608592898786,0.9870915033275359,0.9931356822516861,0.9989662027330065,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=48,tile=64,base=32",2652,0.12151759530791789,7.531541999981073,7.733083999994506,3.21263,3.33654,32.112258634445695,0.9438107272820426,0.982177345440626,0.9883966299998755,0.9976401205720816,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=48,tile=64,base=64",3941,0.18058101173020527,8.447125000031974,8.548707999977978,3.44929,3.88875,35.86927576304403,0.9610390182350429,0.9870660471788648,0.9930543996088075,0.9989734229445145,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=49,tile=64,base=32",2684,0.12298387096774194,7.776624999962678,8.244875000002594,3.13258,3.63717,32.16756029301956,0.9447722418454427,0.9829066850391884,0.9887314052650227,0.9976720947633363,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=49,tile=64,base=64",3993,0.18296370967741934,7.7264999999897555,8.38770799998656,3.25513,3.59921,35.90079794033549,0.9622134595824127,0.9876777596184274,0.9931575719282042,0.9989800250579477,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=50,tile=64,base=32",2695,0.12348790322580645,7.604874999969979,7.645625000009204,3.18108,3.37587,32.25297481217353,0.945169643464128,0.9829659031768468,0.9887828290872359,0.997706039563982,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=50,tile=64,base=64",3991,0.18287206744868034,7.574583999996776,7.9357500000014625,3.25033,3.62358,35.95095289790228,0.9624746674025029,0.9877356267040723,0.9932035747007272,0.9989952829783425,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=51,tile=64,base=32",2721,0.12467925219941349,7.449583000038729,7.626750000042648,3.07371,3.43412,32.30407476158943,0.9459156068299887,0.9831729448323978,0.9887792366686925,0.9977310654720376,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=51,tile=64,base=64",4029,0.1846132697947214,11.629374999984066,9.414542000001802,6.08858,3.98383,35.99123933229929,0.9630144833262698,0.9878276621007881,0.9932709211127017,0.9990084427659834,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=52,tile=64,base=32",2731,0.12513746334310852,7.47425000002977,7.598625000014181,3.07367,3.46621,32.374273457740436,0.9465549597266235,0.9832881593028069,0.9888728729031341,0.9977649027503098,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=52,tile=64,base=64",4056,0.18585043988269795,7.275792000029924,7.887999999979911,3.22429,3.66725,36.06564505868303,0.9632374443407922,0.9878841859513562,0.9932808819603786,0.9990178447309546,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=53,tile=64,base=32",2754,0.12619134897360704,11.043500000027962,7.63849999998456,3.106,3.525,32.47900728603978,0.9472758117216684,0.9834679126849459,0.9890011815847587,0.9978130300589751,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=53,tile=64,base=64",4101,0.18791239002932553,7.932332999985192,7.8754159999903095,3.55262,3.65404,36.07785390065067,0.9633588362071915,0.9879115836704768,0.993291925606892,0.9990276528886209,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=54,tile=64,base=32",2784,0.12756598240469208,7.4839999999767315,8.055459000047449,3.24317,3.62417,32.58259076139757,0.9490394921584479,0.9845753327225889,0.9893448611618206,0.997881318872393,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=54,tile=64,base=64",4167,0.19093658357771262,7.556416999989324,7.785500000011325,3.252,3.67875,36.23516769908001,0.9649103015320556,0.9889028754701946,0.9934449291646009,0.9990692510974143,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=55,tile=64,base=32",2970,0.13608870967741934,7.163499999990108,8.165625000003729,3.16138,3.50221,32.64191542782749,0.9491922081612264,0.9845657080939912,0.989535218785016,0.9979257117739813,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=55,tile=64,base=64",4188,0.19189882697947214,7.697416000041812,7.674333000011302,3.25696,3.61508,36.278386077710685,0.9649993997850507,0.9889414967456919,0.9934882397294111,0.9990717667676104,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=56,tile=64,base=32",2983,0.13668438416422288,7.164500000044427,7.974875000002157,3.08133,3.49721,32.72114313678665,0.9502025880867474,0.9849009407549608,0.9898289257070991,0.9979859925887965,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=56,tile=64,base=64",4216,0.19318181818181818,7.626707999975224,8.242666999990433,3.35183,3.71,36.408083774741684,0.9656461088047038,0.9891374962302293,0.9936013038837888,0.9991019637043986,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=57,tile=64,base=32",2992,0.13709677419354838,7.161917000019002,7.397416999992856,3.20471,3.54871,32.78355006394363,0.9506567446153035,0.9850083061998377,0.9899649147280968,0.9980188198643359,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=57,tile=64,base=64",4236,0.1940982404692082,7.6935830000479655,7.872458000008464,3.34521,3.63229,36.493366610007755,0.9658719887900195,0.9892047963222751,0.9936179869190155,0.9991162461935523,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=58,tile=64,base=32",3053,0.13989186217008798,7.586958999979743,7.998624999970616,3.26458,3.59467,32.80611920022817,0.9508115279698149,0.9850224567332838,0.990073924514122,0.9980308802826265,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=58,tile=64,base=64",4237,0.19414406158357772,7.605042000022877,8.272165999983372,3.28987,3.76183,36.5332804930449,0.9661112707241832,0.9892088050889637,0.9936432437086542,0.9991231374609123,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=59,tile=64,base=32",3145,0.1441074046920821,7.8818329999990056,8.202832999984366,3.267,3.49871,33.12072949138517,0.9528017348648792,0.9863846713555947,0.9914540603042128,0.9981868950254481,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=59,tile=64,base=64",4474,0.20500366568914957,8.4572499999922,9.419249999950807,3.35196,3.76958,36.986989861985656,0.9694270730445677,0.9910223137664155,0.9949048050384106,0.9992122395529167,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=60,tile=64,base=32",3161,0.14484054252199413,8.032375000027514,7.475457999987611,3.31029,3.50237,33.21541637186527,0.9534304767820153,0.9865980518530194,0.9915700359243024,0.9982306396462639,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=60,tile=64,base=64",4485,0.20550769794721407,7.311582999989241,7.584833000009894,3.30417,3.65887,37.031738247147786,0.9696108334287352,0.9910202740002934,0.9949294107119021,0.9992185575003109,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=61,tile=64,base=32",3194,0.1463526392961877,7.414584000002833,7.354208000037943,3.24804,3.44617,33.36165312086564,0.9538369965018557,0.9868500618906714,0.991884452862688,0.9982956410265439,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=61,tile=64,base=64",4517,0.20697397360703812,7.579416999988098,7.368874999997388,3.29817,3.56637,37.22046214942216,0.9703061572066137,0.9911637131055239,0.9950112408542009,0.9992533370259709,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=62,tile=64,base=32",3197,0.14649010263929618,7.3109580000618735,7.624500000019907,3.14242,3.57942,33.40310293427643,0.9543159209048682,0.986925261948711,0.9920359650868686,0.9983152244548895,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=62,tile=64,base=64",4523,0.20724890029325513,7.282292000013513,7.9863340000656535,3.24517,3.63679,37.28604508294702,0.9705843518564711,0.9911849943086635,0.9950570305242472,0.9992640519577217,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=63,tile=64,base=32",3242,0.14855205278592376,7.211374999997133,7.832667000002402,3.15187,3.70592,33.537177527125095,0.9552267286153108,0.9874422571293787,0.992340373560752,0.9983723017834405,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=63,tile=64,base=64",4615,0.21146444281524926,7.6952079999728085,8.1241670000054,3.34829,3.67408,37.450656234119634,0.9724625366274267,0.9921790267183948,0.9952366409565198,0.9993085208939133,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=64,tile=64,base=32",3263,0.14951429618768328,7.5088339999638265,7.934499999919353,3.29712,3.64162,33.61229613017405,0.9557112164062037,0.9874659163814131,0.9924377639547756,0.998393568400048,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=64,tile=64,base=64",4646,0.21288489736070382,7.567416999904708,7.9608749999806605,3.21496,3.67258,37.52415688209341,0.9726431442645397,0.9921641060562302,0.9952525132966954,0.9993209183625735,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=65,tile=64,base=32",3424,0.15689149560117302,7.499665999944227,7.684458000085215,3.30467,3.59837,33.78786270314642,0.9568542273719031,0.9877660797164989,0.9929920453004231,0.9984492543397913,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=65,tile=64,base=64",4690,0.21490102639296188,7.511625000006461,8.118166999906862,3.29212,3.68733,37.61780678116362,0.973189725513029,0.9922544505121037,0.9953566120787056,0.9993327531024025,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=66,tile=64,base=32",3465,0.1587701612903226,11.25200000001314,10.656166999979177,5.17467,4.61463,34.02145728182773,0.9579152198178517,0.9880460139918302,0.9931214176352777,0.9985314068585897,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=66,tile=64,base=64",4731,0.21677969208211142,7.84704199998032,9.380999999962114,3.50592,4.03104,37.695581180595255,0.974079622313476,0.9924662843816945,0.9955450874810607,0.9993550469381475,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=67,tile=64,base=32",3481,0.15950329912023462,7.86975000005441,13.901500000088163,3.32387,5.72621,34.17223582229272,0.9585719979125091,0.988334092727312,0.9932588571985164,0.9985785273184777,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=67,tile=64,base=64",4737,0.21705461876832843,11.196499999982734,8.763292000026013,3.48838,3.83204,37.76049179709758,0.974228609839031,0.9924244723604064,0.9955445548396876,0.9993571730569253,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=68,tile=64,base=32",3535,0.1619776392961877,7.557416000054218,13.417250000088643,3.30875,3.78667,34.353699721421044,0.9597010167054912,0.9891227867478861,0.993424191566372,0.9986370267830883,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=68,tile=64,base=64",4832,0.22140762463343108,9.64912499989623,9.52008299998397,4.69179,4.03154,37.9539577383739,0.9754274857339343,0.9930654651012594,0.9955395125231071,0.9993746764380373,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,meme_card,1200,800,512,341,CAPS,"q=69,tile=64,base=32",3581,0.16408541055718476,8.355833999985407,8.368707999920844,3.1095,3.67508,34.565453323231935,0.9602698977256293,0.9893673534238973,0.9935915645168123,0.9987026489085369,subprocess wall time including PPM I/O; codec_* fields are resident timing
