profile,category,sample,source_width,source_height,width,height,quality,tile,base_target,layer,prefix_bytes,full_bytes,fraction_of_full,decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy
chat_preview,ui_text,meme_card,1200,800,512,341,63,64,64,1,3210,4615,0.695557963163597,5.15525,30.164920487096616,0.9443608120080436,0.9865881577824377,0.98862451525098,0.9966957300872948
chat_preview,ui_text,meme_card,1200,800,512,341,63,64,64,2,3932,4615,0.8520043336944746,5.46012,32.57482204136683,0.9581642987227498,0.9890406699021485,0.9922396044872926,0.9982801719790348
chat_preview,ui_text,meme_card,1200,800,512,341,63,64,64,3,4615,4615,1.0,6.14142,37.450656234119634,0.9724625366274267,0.9921790267183948,0.9952366409565198,0.9993085208939133
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,32,0,1463,3263,0.44836040453570336,4.83992,22.276347051166745,0.7686980588461543,0.9084819360890762,0.9093390172969706,0.9622711372952202
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,32,1,1980,3263,0.6068035550107264,4.85796,25.45492534916552,0.8672635256307815,0.9548283643076517,0.9542797974539214,0.9853541545149518
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,32,2,2498,3263,0.7655531719276739,5.12746,29.942124785327614,0.9389722882874514,0.9844284202256682,0.9874382292611134,0.9963481249075251
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,32,3,2815,3263,0.862703034017775,5.39458,31.91745551871123,0.9499661805516949,0.9860583974630949,0.9909320706989141,0.9977886673112817
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,32,4,3263,3263,1.0,5.81058,33.61229613017405,0.9557112164062037,0.9874659163814131,0.9924377639547756,0.998393568400048
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,64,0,2334,4646,0.5023676280671545,4.83092,25.496969638175983,0.8670608192990462,0.9555749578712155,0.9549631532158138,0.9856010613136857
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,64,1,3210,4646,0.6909169177787344,5.25533,30.16487068636083,0.9443568429559998,0.9865861155091294,0.9886239232384297,0.9966956316763227
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,64,2,3967,4646,0.853852776582006,5.60092,32.612271168924,0.9580699750120242,0.9892327638892411,0.9924436262009623,0.9983014085723146
chat_preview,ui_text,meme_card,1200,800,512,341,64,64,64,3,4646,4646,1.0,6.07267,37.52415688209341,0.9726431442645397,0.9921641060562302,0.9952525132966954,0.9993209183625735
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,32,0,1503,3424,0.4389602803738318,4.75258,22.276347051166745,0.7686980588461543,0.9084819360890762,0.9093390172969706,0.9622711372952202
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,32,1,2040,3424,0.5957943925233645,4.979,25.47091455130454,0.8663018559778258,0.9550194968604383,0.9547976466373892,0.9854807443237871
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,32,2,2562,3424,0.7482476635514018,4.93383,29.947797962842742,0.9395842590851039,0.9845077297884485,0.9878159284878983,0.9963580443703509
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,32,3,2970,3424,0.8674065420560748,5.46671,31.960791064695044,0.9509232266365061,0.9862831204735105,0.9913923056702157,0.9978138163912708
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,32,4,3424,3424,1.0,6.05883,33.78786270314642,0.9568542273719031,0.9877660797164989,0.9929920453004231,0.9984492543397913
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,64,0,2334,4690,0.4976545842217484,4.88942,25.496969638175983,0.8670608192990462,0.9555749578712155,0.9549631532158138,0.9856010613136857
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,64,1,3240,4690,0.6908315565031983,5.12525,30.171920254632152,0.9445469900979998,0.9866813301028948,0.9887452233208689,0.9967088497943066
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,64,2,4005,4690,0.8539445628997868,5.49746,32.628122099221216,0.9583737696107185,0.9892786928695055,0.9925213072155556,0.9983085996250206
chat_preview,ui_text,meme_card,1200,800,512,341,65,64,64,3,4690,4690,1.0,6.10471,37.61780678116362,0.973189725513029,0.9922544505121037,0.9953566120787056,0.9993327531024025
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,32,0,1503,3465,0.43376623376623374,5.05462,22.276347051166745,0.7686980588461543,0.9084819360890762,0.9093390172969706,0.9622711372952202
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,32,1,2054,3465,0.5927849927849927,5.01683,25.468173027331048,0.8665577873409663,0.9549294623599484,0.954827853705007,0.9854899504878478
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,32,2,2579,3465,0.7443001443001444,5.20279,29.970117251896916,0.940185352294245,0.9846486027357703,0.9878737482823364,0.9964059160270128
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,32,3,2999,3465,0.8655122655122656,5.36013,31.990935427886498,0.9516822161681108,0.9864204912371543,0.9914168248746748,0.9978438542009276
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,32,4,3465,3465,1.0,6.1025,34.02145728182773,0.9579152198178517,0.9880460139918302,0.9931214176352777,0.9985314068585897
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,64,0,2334,4731,0.4933417882054534,5.20579,25.496969638175983,0.8670608192990462,0.9555749578712155,0.9549631532158138,0.9856010613136857
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,64,1,3262,4731,0.6894948213908265,5.13721,30.175075998490932,0.9447691899958047,0.9867608911156562,0.9887726802653799,0.9967214078261765
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,64,2,4043,4731,0.854576199534982,5.97267,32.63926714191891,0.9590476793565405,0.9894743876302204,0.9926649729824062,0.9983263436111546
chat_preview,ui_text,meme_card,1200,800,512,341,66,64,64,3,4731,4731,1.0,6.07133,37.695581180595255,0.974079622313476,0.9924662843816945,0.9955450874810607,0.9993550469381475
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,32,0,1503,3481,0.43177247917265155,5.05404,22.276347051166745,0.7686980588461543,0.9084819360890762,0.9093390172969706,0.9622711372952202
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,32,1,2055,3481,0.5903476012640047,4.81142,25.46724059110101,0.8665488993931915,0.9549159826794726,0.9548112064810867,0.9854863266722977
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,32,2,2584,3481,0.7423154266015513,4.80567,29.976051210758342,0.9403188627516084,0.9847005067231617,0.9878838878077727,0.9964118136589794
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,32,3,3012,3481,0.8652686009767309,5.64179,32.02302176285125,0.9520122993793899,0.9866209034143004,0.9915262471986187,0.9978704521360359
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,32,4,3481,3481,1.0,6.28342,34.17223582229272,0.9585719979125091,0.988334092727312,0.9932588571985164,0.9985785273184777
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,64,0,2334,4737,0.4927169094363521,4.97292,25.496969638175983,0.8670608192990462,0.9555749578712155,0.9549631532158138,0.9856010613136857
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,64,1,3263,4737,0.6888325944690733,5.15337,30.175435526385822,0.944752395408496,0.986756820189064,0.9887682609408441,0.9967211071658718
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,64,2,4045,4737,0.8539159805784252,6.06121,32.643420754285415,0.9590781470513984,0.9894416570375476,0.9926392897519267,0.998324155655851
chat_preview,ui_text,meme_card,1200,800,512,341,67,64,64,3,4737,4737,1.0,6.27317,37.76049179709758,0.974228609839031,0.9924244723604064,0.9955445548396876,0.9993571730569253
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,32,0,1530,3535,0.4328147100424328,5.0075,22.270315947426155,0.7684909427537745,0.9087233964347359,0.9094437950236655,0.9621701089934644
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,32,1,2090,3535,0.5912305516265912,4.953,25.472886412926673,0.8667492779966574,0.9553897233012411,0.9548671213382116,0.9854786962765901
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,32,2,2623,3535,0.742008486562942,5.09762,30.00029232325886,0.9408515715069018,0.985241371811461,0.987917053988093,0.9964340060553938
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,32,3,3060,3535,0.8656294200848657,5.44229,32.054165826449726,0.9525820810154549,0.9872282536222502,0.9915767155875744,0.997892559943412
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,32,4,3535,3535,1.0,6.23954,34.353699721421044,0.9597010167054912,0.9891227867478861,0.993424191566372,0.9986370267830883
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,64,0,2410,4832,0.49875827814569534,4.76508,25.499882866337174,0.8677571751170884,0.9561528797266394,0.9549786874695018,0.9855756955662813
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,64,1,3345,4832,0.6922599337748344,4.90267,30.197047438658174,0.9454544404379397,0.9873161958363811,0.9887147889096997,0.9967257905361401
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,64,2,4128,4832,0.8543046357615894,5.84079,32.686094129079606,0.9599907819696673,0.9900526358972718,0.9925998525616339,0.9983350798432982
chat_preview,ui_text,meme_card,1200,800,512,341,68,64,64,3,4832,4832,1.0,6.07583,37.9539577383739,0.9754274857339343,0.9930654651012594,0.9955395125231071,0.9993746764380373
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,32,0,1530,3581,0.4272549567160011,4.92317,22.270315947426155,0.7684909427537745,0.9087233964347359,0.9094437950236655,0.9621701089934644
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,32,1,2090,3581,0.5836358559061715,4.95167,25.473106283368757,0.8667575220083691,0.955389964860264,0.9548670097095058,0.9854797506794005
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,32,2,2639,3581,0.7369449874336778,5.39983,30.01511814309676,0.941013824971615,0.9853150228591286,0.9879984639695498,0.9964503692598892
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,32,3,3096,3581,0.8645629712370846,5.60871,32.08331121498074,0.9525494055671627,0.9872370513218289,0.9915706617591734,0.9979042483390144
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,32,4,3581,3581,1.0,5.90446,34.565453323231935,0.9602698977256293,0.9893673534238973,0.9935915645168123,0.9987026489085369
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,64,0,2410,4864,0.4954769736842105,5.10233,25.499882866337174,0.8677571751170884,0.9561528797266394,0.9549786874695018,0.9855756955662813
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,64,1,3345,4864,0.6877055921052632,5.18496,30.19676537055431,0.9454521771663372,0.9873151594089952,0.9887146755163326,0.9967255373529471
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,64,2,4149,4864,0.8530016447368421,5.77771,32.70794375308973,0.9601889667010695,0.9900935714466784,0.9927285633536292,0.9983561852317078
chat_preview,ui_text,meme_card,1200,800,512,341,69,64,64,3,4864,4864,1.0,6.22367,38.04326350140641,0.9758031550693597,0.993138064752554,0.9956494732177488,0.9993855311962432
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,32,0,1550,3631,0.42687964748003304,4.75904,22.270315947426155,0.7684909427537745,0.9087233964347359,0.9094437950236655,0.9621701089934644
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,32,1,2114,3631,0.5822087579179289,4.91171,25.473895255757427,0.8666376424742683,0.9553817161735899,0.9548522718073715,0.9854833415633348
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,32,2,2675,3631,0.7367116496832828,4.879,30.01855097068767,0.9409483360020667,0.9853111346613828,0.9879900229591645,0.996454535706305
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,32,3,3141,3631,0.8650509501514734,5.42154,32.088122783818555,0.9529332595780359,0.9873494234569157,0.9915673782563936,0.9979025209634491
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,32,4,3631,3631,1.0,5.92604,34.65387343539873,0.9605423130971215,0.9895451100638711,0.9936289831843544,0.998726138167272
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,64,0,2410,4868,0.4950698438783895,5.31312,25.499882866337174,0.8677571751170884,0.9561528797266394,0.9549786874695018,0.9855756955662813
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,64,1,3346,4868,0.6873459326211997,5.28671,30.197970759407667,0.9454702930812505,0.9873210803811835,0.9887199974241142,0.9967268593052163
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,64,2,4151,4868,0.8527115858668858,5.53158,32.71597548533816,0.9602010820705199,0.9901017427250135,0.9927326111637689,0.9983604386160875
chat_preview,ui_text,meme_card,1200,800,512,341,70,64,64,3,4868,4868,1.0,5.97896,38.06896194010858,0.9759347482588906,0.9931502279287604,0.9956754661936463,0.999390525938935
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,32,0,1603,3736,0.42906852248394006,4.84917,22.2560439900088,0.7701329645068326,0.9094416423427428,0.910463078700413,0.9621362701288786
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,32,1,2196,3736,0.5877944325481799,4.92371,25.469461154187236,0.8687725668961379,0.95643200110186,0.9559129544755576,0.9854717514081589
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,32,2,2763,3736,0.7395610278372591,5.02412,30.02695830156062,0.943083349178722,0.9864824982393801,0.9890738323540917,0.996478006477615
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,32,3,3236,3736,0.8661670235546038,5.498,32.11920048805644,0.9549985918506843,0.9885310303929224,0.9926258173786602,0.9979398998687194
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,32,4,3736,3736,1.0,6.72346,34.78856670610894,0.9629719840232056,0.9908327021159044,0.9947854216700796,0.9987777795128462
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,64,0,2564,5091,0.5036338636810057,4.7975,25.49029300250691,0.868809185813109,0.9567205781999087,0.9561597954326311,0.9855277980874163
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,64,1,3533,5091,0.693969750540169,5.09579,30.19706838768242,0.9473120488934951,0.9881613529284484,0.990171232829909,0.9967296630240325
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,64,2,4362,5091,0.8568061284619918,6.00175,32.71341766221191,0.9619875844494544,0.9908674636090832,0.9941532367506525,0.9983742108379106
chat_preview,ui_text,meme_card,1200,800,512,341,71,64,64,3,5091,5091,1.0,6.13742,38.195213814259496,0.9780828242351749,0.9939982901764391,0.9971791632648814,0.9994197108666462
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,32,0,1603,3742,0.42838054516301444,4.82112,22.2560439900088,0.7701329645068326,0.9094416423427428,0.910463078700413,0.9621362701288786
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,32,1,2196,3742,0.586851950828434,4.83575,25.46918486380175,0.8687635525611562,0.9564296336578014,0.9559150732012442,0.9854705553686975
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,32,2,2766,3742,0.7391769107429182,5.11463,30.026494107543634,0.9431905595868549,0.9865112309336892,0.9890447354406412,0.996481082303796
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,32,3,3241,3742,0.8661143773383218,5.55262,32.1239076894014,0.9551184560360727,0.9885522085051193,0.9926154686466907,0.997945830823091
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,32,4,3742,3742,1.0,6.29017,34.84327320789173,0.963239763222255,0.9908701770486369,0.9947751908723298,0.9987913713323139
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,64,0,2564,5095,0.5032384690873405,4.80167,25.49029300250691,0.868809185813109,0.9567205781999087,0.9561597954326311,0.9855277980874163
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,64,1,3533,5095,0.6934249263984298,5.0605,30.1973025699594,0.9473134200457097,0.9881616090923157,0.9901712334536171,0.9967298646217195
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,64,2,4363,5095,0.8563297350343474,5.98642,32.71698749927602,0.9619998394168654,0.9908715247194966,0.9941573889872988,0.9983752357598127
chat_preview,ui_text,meme_card,1200,800,512,341,72,64,64,3,5095,5095,1.0,6.54779,38.20993978293677,0.97813485971862,0.9940047724385064,0.9971682686731302,0.9994211507833768
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,32,0,1652,3810,0.4335958005249344,4.98171,22.26861783210667,0.77057043896529,0.9102231047712742,0.9104029367458888,0.9623101379570164
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,32,1,2250,3810,0.5905511811023622,4.98275,25.472687684803983,0.8695275330977803,0.95721475883706,0.9559390020194897,0.9855176921743634
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,32,2,2824,3810,0.7412073490813649,5.39171,30.05252747978937,0.9441881537016464,0.9872490844701675,0.9891634389111239,0.9965320131662687
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,32,3,3308,3810,0.8682414698162729,5.47771,32.177981404767,0.9559097412521512,0.9892510881916743,0.992671241594782,0.9979916867558358
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,32,4,3810,3810,1.0,5.93337,35.063330015749244,0.9646864228379132,0.9917418370998186,0.9949914254963855,0.9988735952115988
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,64,0,2662,5211,0.5108424486662828,5.02312,25.501338380627313,0.8700816032823594,0.9575071145568601,0.9562435458327742,0.9855972198243014
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,64,1,3632,5211,0.6969871425829975,5.06008,30.209576032935814,0.948523386842108,0.9888664673614159,0.9903072178964853,0.9967545103538061
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,64,2,4474,5211,0.858568412972558,5.50287,32.7688582641592,0.9634105664646796,0.9916401931505706,0.9943319039831277,0.9984152222004871
chat_preview,ui_text,meme_card,1200,800,512,341,73,64,64,3,5211,5211,1.0,6.21479,38.384772924510095,0.9795690846863524,0.9947424508722936,0.9973552019034484,0.999459519512905
chat_preview,ui_text,meme_card,1200,800,512,341,74,64,32,0,1652,3864,0.427536231884058,4.97117,22.26861783210667,0.77057043896529,0.9102231047712742,0.9104029367458888,0.9623101379570164
chat_preview,ui_text,meme_card,1200,800,512,341,74,64,32,1,2250,3864,0.5822981366459627,5.14517,25.472687684803983,0.8695275330977803,0.95721475883706,0.9559390020194897,0.9855176921743634
